"anorm_raw","ax_raw","ay_raw","az_raw","gnorm_raw","gx_raw","gy_raw","gz_raw","idx","Stade"
1.01404490701322,-0.763590666666667,0.628804333333333,-0.223185333333333,0.441412663049594,0.344839156844106,-0.0458008203422055,0.114372881178708,340,"REM"
1.01479094183375,-0.764633,0.628113,-0.22496025,0.44704455986951,-0.13883725982256,0.390873596324461,0.0591136311787077,341,"REM"
1.01431805259732,-0.762817,0.6293335,-0.225586,0.378297943521968,-0.20489425982256,0.289247596324461,0.0819792978453744,342,"REM"
1.01611075295681,-0.764913,0.630167333333333,-0.224222666666667,0.166290544135303,-0.0397519264892269,0.127916262991128,-0.0247280354879589,343,"REM"
1.01397061842088,-0.7624205,0.6289675,-0.226379,0.472915997226943,-0.0943760931558936,0.393413929657795,0.222985631178708,344,"REM"
1.01525658407789,-0.7648315,0.6286925,-0.224762,0.277584361199712,0.107605406844106,0.149511929657795,-0.207654368821292,345,"REM"
1.01345439193248,-0.762573,0.628112666666667,-0.225931666666667,0.551807598256854,-0.404017593155894,0.343871429657795,0.0705466311787078,346,"REM"
1.01664978267927,-0.7650145,0.630646,-0.2249755,0.375518585699129,-0.265870093155894,0.139984429657795,0.209647631178708,347,"REM"
1.01323949313013,-0.761963,0.628418,-0.226176333333333,0.164290039944709,-0.0486439264892269,0.0377229296577946,0.0591136311787077,348,"REM"
1.01626405374043,-0.7640685,0.631378,-0.2243955,0.16024247601586,-0.0867540931558936,-0.0600915703422054,0.0476806311787077,349,"REM"
1.01411885655849,-0.763082,0.628499333333333,-0.226115,0.204951588473771,-0.0422925931558936,0.136808596324461,0.0934126311787078,350,"REM"
1.01447298933218,-0.7628785,0.6299135,-0.2244565,0.0818901693471998,-0.0181565931558936,-0.0315095703422055,0.0286261311787077,351,"REM"
1.01460444372119,-0.763021,0.629394666666667,-0.226013333333333,0.18692316525944,-0.0664285931558936,0.0466152629911279,0.0870609645120411,352,"REM"
1.01637529694937,-0.765442,0.6297605,-0.224762,0.233089785658307,0.0332919068441064,0.0408989296577945,-0.0171058688212923,353,"REM"
1.01323192000427,-0.762329,0.627726333333333,-0.226827,0.223759313908893,-0.112160593155894,0.139348929657795,0.0502216311787078,354,"REM"
1.01565357168618,-0.7641905,0.630005,-0.225067,0.215337457908247,-0.0734155931558936,-0.0410370703422055,0.192497631178708,355,"REM"
1.01608722354481,-0.763367,0.631409,-0.225891,0.233980784921346,0.0428194068441064,-0.155366070342205,0.169631631178708,356,"REM"
1.01425319624419,-0.762787,0.6295165,-0.224884,0.268625537508143,-0.00958134315589361,-0.182995570342205,0.0133821311787077,357,"REM"
1.01413821930544,-0.762715666666667,0.629211,-0.225464,0.260231674035136,-0.147729593155894,-0.0740657370088721,0.0248149645120411,358,"REM"
1.0151520076793,-0.7638855,0.6297305,-0.2246095,0.287292805291701,-0.00481809315589359,-0.164893570342205,0.0819796311787078,359,"REM"
1.01525746031897,-0.764206,0.62951675,-0.22459425,0.317007450875378,0.135235156844106,-0.143933320342205,0.0743576311787077,360,"REM"
1.01523930169508,-0.76532,0.6291805,-0.2216185,0.301039440595448,0.0523469068441064,-0.157271570342205,-0.108568868821292,361,"REM"
1.01414747337864,-0.762410333333333,0.629292666666667,-0.226298,0.443335602124557,-0.37384725982256,0.111401929657795,0.0222742978453744,362,"REM"
1.01554542045035,-0.765045,0.629425,-0.223297,0.276343901790104,-0.201083093155894,-0.124878570342205,0.137239131178708,363,"REM"
1.01380813095486,-0.762715666666667,0.629476,-0.223226,0.418041824487964,0.260045073510773,-0.240477737008872,0.140414631178708,364,"REM"
1.01604710291544,-0.764404,0.631012,-0.2232975,0.213971208553441,0.0752124068441064,-0.124878570342205,0.0857906311787077,365,"REM"
1.01454028488094,-0.763794,0.628397666666667,-0.225891,0.235717607628185,0.206691406844106,-0.0308744036755388,0.101034631178708,366,"REM"
1.01530884765819,-0.763977,0.6297,-0.225098,0.166759504517045,0.0771184068441064,-0.147744070342205,0.00575963117870776,367,"REM"
1.01511845670333,-0.763733,0.630310333333333,-0.223348,0.252417238047154,0.0796587401774397,-0.207449737008872,0.0286259645120411,368,"REM"
1.01483023631395,-0.763082,0.630513333333333,-0.223673333333333,0.397227272750557,0.270207406844106,0.0809142629911279,0.230607631178708,369,"REM"
1.01547795308969,-0.765839,0.628357,-0.2232055,0.538556934940744,-0.187745093155894,0.240975429657795,-0.224803868821292,370,"REM"
1.01327771715596,-0.762655,0.627604,-0.226277666666667,0.429046300890026,0.218124073510773,0.223190596324461,0.266176631178708,371,"REM"
1.0163714106051,-0.764557,0.6311645,-0.223816,0.125422494214508,-0.00481809315589363,0.0123164296577946,0.106750631178708,372,"REM"
1.01300491696164,-0.761820333333333,0.628418,-0.225606333333333,0.346655434189599,0.29434374017744,0.129186596324461,0.0908716311787077,373,"REM"
1.01669293794815,-0.764008,0.631836,-0.22525,0.0890822083856063,0.0047094068441064,0.0389939296577946,0.0743576311787078,374,"REM"
1.01402546932657,-0.762858,0.628519666666667,-0.2264,0.114077082894995,-0.0118049264892269,0.0186685963244612,0.0629246311787077,375,"REM"
1.0150488711436,-0.763275,0.6302185,-0.2248535,0.1169033225586,0.0161424068441064,-0.0639030703422055,0.0553026311787077,376,"REM"
1.01565426769279,-0.763814333333333,0.629882666666667,-0.226684666666667,0.0937817106415963,0.0491707401774397,0.0173979296577945,-0.00567270215462558,377,"REM"
1.01521510965266,-0.7631835,0.63031,-0.225647,0.211894164003812,-0.128675093155894,0.138078929657795,0.0953176311787078,378,"REM"
1.01439561430963,-0.762802,0.6292115,-0.22631825,0.373150256146353,-0.215374343155894,0.172377679657795,0.0953178811787078,379,"REM"
1.01629047335367,-0.7648625,0.6302185,-0.225067,0.27196286836235,-0.206799593155894,0.00278942965779455,0.167726131178708,380,"REM"
1.014088368655,-0.762248,0.629638666666667,-0.225626666666667,0.135027916614406,-0.0194265931558936,-0.0296040703422055,0.0908719645120411,381,"REM"
1.01589579817742,-0.7634275,0.6319275,-0.223358,0.168070067396129,-0.0600770931558936,-0.0524700703422055,0.0553026311787077,382,"REM"
1.01415665474847,-0.762776666666667,0.628764,-0.226583,0.179302843233359,0.0186830735107731,0.0351825963244612,0.0629246311787078,383,"REM"
1.0141134753285,-0.7630615,0.6287845,-0.225372,0.238199665907715,0.170486906844106,-0.149649570342205,0.0533971311787078,384,"REM"
1.01574493024946,-0.763428,0.631124,-0.224935333333333,0.194346313562134,0.0351974068441064,-0.138852070342205,-0.0399717021546256,385,"REM"
1.01288422107431,-0.7614135,0.6285095,-0.226166,0.304165096805949,-0.0143455931558936,0.179999429657795,0.184875631178708,386,"REM"
1.01628781490468,-0.764831666666667,0.63029,-0.224955,0.34053942133514,-0.297627593155894,-0.0296037370088721,-0.0475933688212922,387,"REM"
1.01018582160875,-0.760101,0.626404,-0.224365,0.216978758264375,-0.176312093155894,0.0542374296577945,-0.0132948688212922,388,"REM"
1.01646157291385,-0.764913,0.630595,-0.224609333333333,0.29645177115793,-0.252531093155894,-0.134406070342205,-0.0132948688212922,389,"REM"
1.01181857897482,-0.7617495,0.6268615,-0.2248535,0.289582132267852,0.177473406844106,-0.109634737008872,-0.0183760354879589,390,"REM"
1.0166357803508,-0.7651065,0.6308595,-0.223999,0.314298739531341,0.120944406844106,-0.172516070342205,0.0114761311787077,391,"REM"
1.01370158574356,-0.763305666666667,0.627563333333333,-0.226094666666667,0.197012641593774,0.0656850735107731,-0.0664437370088721,0.0248146311787077,392,"REM"
1.01514788439226,-0.7638855,0.629791,-0.2244265,0.276285700030675,0.185730906844106,-0.170610070342205,0.106751131178708,393,"REM"
1.01640966646427,-0.765197666666667,0.630005,-0.225057,0.215674373503392,0.0910917401774397,-0.0905800703422055,0.0768982978453744,394,"REM"
1.01503488846218,-0.762329,0.6313785,-0.2247315,0.348486230856596,0.0123314068441064,-0.00483307034220545,0.304921631178708,395,"REM"
1.01503920590063,-0.764852,0.628336666666667,-0.224690666666667,0.357862140080328,-0.18583925982256,0.0948879296577946,0.108656297845374,396,"REM"
1.01349981790341,-0.7621155,0.6287235,-0.2259825,0.344873391825716,-0.117242093155894,0.0523319296577946,0.270622631178708,397,"REM"
1.0160480181039,-0.763997333333333,0.631205333333333,-0.224141666666667,0.496890658492557,0.37310374017744,-0.146473737008872,0.273798631178708,398,"REM"
1.01414112573135,-0.763712666666667,0.628499333333333,-0.224080666666667,0.327555624343992,0.27909974017744,-0.0715244036755388,0.0197332978453744,399,"REM"
1.01362128028112,-0.762654666666667,0.627828,-0.227193,0.306465563856663,0.187636406844106,0.117753596324461,0.159469297845374,400,"REM"
1.01451769291209,-0.762207,0.630066,-0.2265015,0.158750453795198,-0.0619825931558936,-0.0982015703422054,0.0953181311787077,401,"REM"
1.01568478672336,-0.763916,0.630269333333333,-0.225403,0.189156168871509,0.10252474017744,-0.0931200703422054,-0.0501343688212922,402,"REM"
1.01273783006633,-0.761749,0.6277465,-0.2265015,0.249666435187509,-0.0219670931558936,0.183810429657795,0.125806131178708,403,"REM"
1.01595695242337,-0.764811333333333,0.629842,-0.224772,0.250757507087492,-0.159162593155894,0.0618592629911279,0.0235446311787078,404,"REM"
1.01177765066606,-0.760864,0.627167,-0.226807,0.426850359809832,-0.281113593155894,0.298139929657795,0.0800741311787077,405,"REM"
1.01643762828542,-0.763814333333333,0.631510333333333,-0.225667333333333,0.196519886069525,-0.119782593155894,-0.00165673700887211,0.130252297845374,406,"REM"
1.01202432224457,-0.761383,0.6273195,-0.2257385,0.106490030772826,-0.0257780931558936,-0.0543755703422055,-0.0571208688212922,407,"REM"
1.01689552901673,-0.7645875,0.6317445,-0.224457,0.246910768872291,0.0351974068441064,-0.172515570342205,0.0343421311787078,408,"REM"
1.01358539130584,-0.762878333333333,0.628031333333333,-0.225708,0.196955244672927,0.0301157401774397,-0.0105494036755388,0.0235446311787078,409,"REM"
1.01442342614901,-0.763387,0.628987666666667,-0.225097666666667,0.186071290087128,-0.0346705931558936,-0.154095737008872,0.00830063117870774,410,"REM"
1.01590773354547,-0.7642515,0.6300355,-0.2259215,0.285993067792071,-0.113430593155894,-0.174421070342205,-0.196221368821292,411,"REM"
1.01380784904966,-0.762329,0.6293945,-0.2247615,0.239025754789756,-0.00545325982256027,-0.165529070342205,0.0425992978453744,412,"REM"
1.01569050227842,-0.76532,0.629150333333333,-0.223755,0.457924263481514,-0.30016825982256,0.0237495963244612,-0.160652702154626,413,"REM"
1.01244638481135,-0.761688,0.627411,-0.2263485,0.314505328872997,-0.147729593155894,0.210487929657795,0.181064631178708,414,"REM"
1.01528817538317,-0.763997666666667,0.630025333333333,-0.224019,0.359397058321215,-0.0896120931558936,-0.182995820342205,0.0848378811787077,415,"REM"
1.01271741369163,-0.762787,0.6277465,-0.2229005,0.367697268309568,0.160959906844106,-0.258262570342205,0.0114766311787078,416,"REM"
1.01493867250081,-0.765096,0.628234666666667,-0.223714,0.281000983695286,0.202880406844106,-0.138852070342205,0.0743579645120411,417,"REM"
1.01497753175639,-0.763977,0.629242,-0.2248845,0.264513879100904,0.0523469068441064,-0.250640570342205,0.0248151311787078,418,"REM"
1.01512059226381,-0.76475525,0.62916575,-0.2230835,0.448420692107662,0.247659156844106,-0.319237820342205,0.0648301311787077,419,"REM"
1.0144369092356,-0.7633055,0.630066,-0.222382,0.494752436207943,0.361035906844106,-0.105823570342205,0.219174631178708,420,"REM"
1.01517691115135,-0.764790666666667,0.628743333333333,-0.224385666666667,0.436217315866607,-0.256977593155894,0.0821845963244612,-0.0463233688212923,421,"REM"
1.01426081532114,-0.763275,0.629242,-0.2240295,0.369795878843868,-0.126769093155894,-0.0162655703422055,0.283961631178708,422,"REM"
1.01595960962836,-0.764547,0.630778,-0.223063,0.67871669310761,0.49759574017744,-0.197287070342205,0.286501964512041,423,"REM"
1.01252912472557,-0.7628785,0.6274415,-0.222595,0.623655768677576,0.566828406844106,-0.136311570342205,0.162010131178708,424,"REM"
1.01422082119984,-0.763183666666667,0.629191,-0.224304333333333,0.521523138614783,0.472189073510773,0.0847252629911279,0.200119631178708,425,"REM"
1.0150074445148,-0.764313,0.6289365,-0.2247315,0.241459813796759,0.176202906844106,0.145700929657795,0.0267201311787078,426,"REM"
1.01534517717781,-0.763895666666667,0.629760666666667,-0.225362333333333,0.272191519877262,0.124120073510773,0.205406262991128,0.0489509645120411,427,"REM"
1.01206832339737,-0.7607115,0.6275635,-0.2275085,0.420953240802519,0.0142369068441064,0.319100429657795,0.245851631178708,428,"REM"
1.0166225721428,-0.765136666666667,0.630106666666667,-0.225931666666667,0.322359172413915,-0.16551425982256,0.0555079296577946,-0.0615670354879589,429,"REM"
1.01175623517019,-0.761719,0.6261595,-0.2266235,0.440314152283859,-0.353522593155894,0.250502929657795,0.0190986311787077,430,"REM"
1.01638881089253,-0.764160333333333,0.631062666666667,-0.225525,0.34802300832035,-0.269680593155894,0.0555079296577945,0.183605631178708,431,"REM"
1.01296890707554,-0.7615355,0.628571,-0.2259825,0.165754005718969,-0.0410220931558936,0.122834929657795,0.0819791311787078,432,"REM"
1.01558650259185,-0.7633055,0.6312865,-0.224182,0.178853328824771,-0.174406593155894,-0.00102157034220543,0.0381531311787077,433,"REM"
1.01489376044354,-0.76298,0.629618333333333,-0.226827,0.172558646701026,-0.0067235931558936,0.110131596324461,0.0781686311787078,434,"REM"
1.01498838590482,-0.7627865,0.630615,-0.225128,0.144665620086482,-0.0238725931558936,-0.124878570342205,0.0343421311787077,435,"REM"
1.01495734802414,-0.763773666666667,0.629211333333333,-0.225565666666667,0.142407183039269,-0.0638882598225603,-0.0600917370088721,0.0400589645120411,436,"REM"
1.01580739366834,-0.7639465,0.6303715,-0.2255555,0.26094366291792,-0.170595093155894,0.172377429657795,0.0686411311787078,437,"REM"
1.01339325558832,-0.7621765,0.628174,-0.22682175,0.30638784047197,-0.202036093155894,0.157133679657795,0.0657831311787078,438,"REM"
1.01577809537914,-0.763936,0.630432333333333,-0.225301,0.212279806236164,-0.0543605931558936,-0.0391315703422054,0.160104631178708,439,"REM"
1.01253282447348,-0.7612305,0.6282045,-0.2260745,0.403510340196961,0.296248906844106,-0.0962960703422054,0.251567631178708,440,"REM"
1.01606847257112,-0.76355,0.632263,-0.222778,0.289968207392048,-0.00481809315589361,-0.250640570342205,-0.0533098688212922,441,"REM"
1.01490800650133,-0.76321425,0.6293795,-0.22676075,0.264466822163612,-0.0010068431558936,-0.0800993203422055,0.0457751311787078,442,"REM"
1.01431723984329,-0.7626645,0.6302795,-0.2234495,0.310971353165194,-0.0181565931558936,-0.307805070342205,-0.00376736882129225,443,"REM"
1.01433824360718,-0.763163333333333,0.629150333333333,-0.225016333333333,0.250491847732915,0.00725007351077306,-0.194746403675539,0.00703063117870774,444,"REM"
1.01464387332378,-0.7645875,0.628967,-0.2220155,0.305517484220088,-0.0696045931558936,-0.100107070342205,-0.0533098688212922,445,"REM"
1.01432994704267,-0.762776666666667,0.629231666666667,-0.226054,0.436961621865821,-0.34463025982256,0.126646262991128,0.0108412978453744,446,"REM"
1.01553454775062,-0.7641295,0.630127,-0.2243955,0.438757189099695,-0.250626093155894,-0.317333070342205,-0.0723648688212922,447,"REM"
1.01412761576003,-0.763366666666667,0.629415,-0.222615666666667,0.69671619138321,0.512839406844106,-0.425945737008872,-0.0488637021546256,448,"REM"
1.01576087114356,-0.7645875,0.630188,-0.223694,0.496996425484575,0.202880406844106,-0.410701570342205,-0.190504868821292,449,"REM"
1.01511369982003,-0.764669,0.628499666666667,-0.225219666666667,0.515129415554502,0.427727406844106,-0.274776737008872,0.0057599645120411,450,"REM"
1.01538356979348,-0.764679,0.6297605,-0.22287,0.430933669743605,0.281005406844106,-0.294466570342205,0.125806131178708,451,"REM"
1.01466378359671,-0.764486,0.628336333333333,-0.224263333333333,0.451707414321945,0.30704674017744,-0.171880403675539,0.144225631178708,452,"REM"
1.01441085818963,-0.7640685,0.6294555,-0.221344,0.277212413463972,0.183825406844106,-0.0810520703422055,-0.0914198688212922,453,"REM"
1.01677626054766,-0.7659,0.6295775,-0.225525,0.302502724544585,-0.189650093155894,0.143795429657795,-0.00567286882129225,454,"REM"
1.01300256752526,-0.763427666666667,0.626810666666667,-0.22463,0.472944107017148,0.318480073510773,-0.0473884036755388,0.257284631178708,455,"REM"
1.01608628212062,-0.7647705,0.630249,-0.224365,0.57470200334937,0.416294906844106,-0.0810525703422054,0.379236131178708,456,"REM"
1.01449594873611,-0.76425175,0.6285555,-0.22369375,0.470458783547763,0.448053073510773,-0.0613620703422054,0.0718169645120411,457,"REM"
1.01424702904615,-0.764139666666667,0.627238,-0.226623666666667,0.44549365069486,0.318480073510773,0.224460929657795,0.0832499645120411,458,"REM"
1.01594794783298,-0.763977,0.630402,-0.2260135,0.233370015216829,-0.141377593155894,0.153322929657795,0.0667356311787077,459,"REM"
1.01392091355741,-0.762593666666667,0.628764,-0.226135333333333,0.241907424480906,-0.0537255931558936,0.206676596324461,0.0692762978453744,460,"REM"
1.0160465834002,-0.7666625,0.6278075,-0.2245785,0.204957560893801,0.0599689068441064,0.172377429657795,-0.0914198688212923,461,"REM"
1.01477873789286,-0.7639775,0.628174,-0.2269595,0.682837338858761,-0.601235593155894,0.303856429657795,0.0648301311787078,462,"REM"
1.01403050558691,-0.763488666666667,0.627787333333333,-0.226318333333333,0.498885892912857,-0.34971125982256,0.225731262991128,0.228067297845374,463,"REM"
1.01445115046558,-0.762085,0.630127,-0.2264405,0.275587612471898,-0.0905650931558936,0.153322929657795,0.198214631178708,464,"REM"
1.01459023198215,-0.763346333333333,0.629313333333333,-0.225077333333333,0.148570757722193,-0.121052926489227,0.0339122629911279,0.0311666311787078,465,"REM"
